-4.614777960769482, -10.261031825140659
-4.604777960769482, -9.310688217124675
-4.604777960769482, -9.310688217124675
-4.604777960769482, -9.310688217124675
-4.604777960769482, -9.310688217124675
-4.604777960769482, -9.310688217124675
-4.594777960769482, -8.52223827337415
-4.594777960769482, -8.52223827337415
-4.594777960769482, -8.52223827337415
-4.594777960769482, -8.52223827337415
-4.594777960769482, -8.52223827337415
-4.5847779607694825, -7.857622916380556
-4.5847779607694825, -7.857622916380556
-4.5847779607694825, -7.857622916380556
-4.5847779607694825, -7.857622916380556
-4.5847779607694825, -7.857622916380556
-4.574777960769483, -7.289845904449901
-4.574777960769483, -7.289845904449901
-4.574777960769483, -7.289845904449901
-4.574777960769483, -7.289845904449901
-4.574777960769483, -7.289845904449901
-4.564777960769483, -6.799226537810067
-4.564777960769483, -6.799226537810067
-4.564777960769483, -6.799226537810067
-4.564777960769483, -6.799226537810067
-4.564777960769483, -6.799226537810067
-4.554777960769483, -6.371078899989595
-4.554777960769483, -6.371078899989595
-4.554777960769483, -6.371078899989595
-4.554777960769483, -6.371078899989595
-4.554777960769483, -6.371078899989595
-4.544777960769483, -5.9942218652344375
-4.544777960769483, -5.9942218652344375
-4.544777960769483, -5.9942218652344375
-4.544777960769483, -5.9942218652344375
-4.544777960769483, -5.9942218652344375
-4.534777960769484, -5.6599903156543405
-4.534777960769484, -5.6599903156543405
-4.534777960769484, -5.6599903156543405
-4.534777960769484, -5.6599903156543405
-4.534777960769484, -5.6599903156543405
-4.524777960769484, -5.361573059347805
-4.524777960769484, -5.361573059347805
-4.524777960769484, -5.361573059347805
-4.524777960769484, -5.361573059347805
-4.524777960769484, -5.361573059347805
-4.514777960769484, -5.093531102407033
-4.514777960769484, -5.093531102407033
-4.514777960769484, -5.093531102407033
-4.514777960769484, -5.093531102407033
-4.514777960769484, -5.093531102407033
-4.504777960769484, -4.851475640285343
-4.504777960769484, -4.851475640285343
-4.504777960769484, -4.851475640285343
-4.504777960769484, -4.851475640285343
-4.504777960769484, -4.851475640285343
-4.494777960769484, -4.631824612334663
-4.494777960769484, -4.631824612334663
-4.494777960769484, -4.631824612334663
-4.494777960769484, -4.631824612334663
-4.494777960769484, -4.631824612334663
-4.484777960769485, -4.431625483018383
-4.484777960769485, -4.431625483018383
-4.484777960769485, -4.431625483018383
-4.484777960769485, -4.431625483018383
-4.484777960769485, -4.431625483018383
-4.474777960769485, -4.248422773002022
-4.474777960769485, -4.248422773002022
-4.474777960769485, -4.248422773002022
-4.474777960769485, -4.248422773002022
-4.474777960769485, -4.248422773002022
-4.464777960769485, -4.0801576893504805
-4.464777960769485, -4.0801576893504805
-4.464777960769485, -4.0801576893504805
-4.464777960769485, -4.0801576893504805
-4.464777960769485, -4.0801576893504805
-4.454777960769485, -3.925091132675657
-4.454777960769485, -3.925091132675657
-4.454777960769485, -3.925091132675657
-4.454777960769485, -3.925091132675657
-4.454777960769485, -3.925091132675657
-4.4447779607694855, -3.7817439664731576
-4.4447779607694855, -3.7817439664731576
-4.4447779607694855, -3.7817439664731576
-4.4447779607694855, -3.7817439664731576
-4.4447779607694855, -3.7817439664731576
-4.434777960769486, -3.6488501959859194
-4.434777960769486, -3.6488501959859194
-4.434777960769486, -3.6488501959859194
-4.434777960769486, -3.6488501959859194
-4.434777960769486, -3.6488501959859194
-4.424777960769486, -3.5253199146331906
-4.424777960769486, -3.5253199146331906
-4.424777960769486, -3.5253199146331906
-4.424777960769486, -3.5253199146331906
-4.424777960769486, -3.5253199146331906
-4.414777960769486, -3.4102097206215927
-4.414777960769486, -3.4102097206215927
-4.414777960769486, -3.4102097206215927
-4.414777960769486, -3.4102097206215927
-4.414777960769486, -3.4102097206215927
-4.404777960769486, -3.3026989038292385
-4.404777960769486, -3.3026989038292385
-4.404777960769486, -3.3026989038292385
-4.404777960769486, -3.3026989038292385
-4.404777960769486, -3.3026989038292385
-4.394777960769487, -3.2020701312262463
-4.394777960769487, -3.2020701312262463
-4.394777960769487, -3.2020701312262463
-4.394777960769487, -3.2020701312262463
-4.394777960769487, -3.2020701312262463
-4.384777960769487, -3.107693669641376
-4.384777960769487, -3.107693669641376
-4.384777960769487, -3.107693669641376
-4.384777960769487, -3.107693669641376
-4.384777960769487, -3.107693669641376
-4.374777960769487, -3.019014412446685
-4.374777960769487, -3.019014412446685
-4.374777960769487, -3.019014412446685
-4.374777960769487, -3.019014412446685
-4.374777960769487, -3.019014412446685
-4.364777960769487, -2.9355411455241436
-4.364777960769487, -2.9355411455241436
-4.364777960769487, -2.9355411455241436
-4.364777960769487, -2.9355411455241436
-4.364777960769487, -2.9355411455241436
-4.354777960769487, -2.8568376141909755
-4.354777960769487, -2.8568376141909755
-4.354777960769487, -2.8568376141909755
-4.354777960769487, -2.8568376141909755
-4.354777960769487, -2.8568376141909755
-4.344777960769488, -2.782515048148177
-4.344777960769488, -2.782515048148177
-4.344777960769488, -2.782515048148177
-4.344777960769488, -2.782515048148177
-4.344777960769488, -2.782515048148177
-4.334777960769488, -2.712225874170815
-4.334777960769488, -2.712225874170815
-4.334777960769488, -2.712225874170815
-4.334777960769488, -2.712225874170815
-4.334777960769488, -2.712225874170815
-4.324777960769488, -2.645658402042075
-4.324777960769488, -2.645658402042075
-4.324777960769488, -2.645658402042075
-4.324777960769488, -2.645658402042075
-4.324777960769488, -2.645658402042075
-4.314777960769488, -2.58253231239061
-4.314777960769488, -2.58253231239061
-4.314777960769488, -2.58253231239061
-4.314777960769488, -2.58253231239061
-4.314777960769488, -2.58253231239061
-4.3047779607694885, -2.5225948087187704
-4.3047779607694885, -2.5225948087187704
-4.3047779607694885, -2.5225948087187704
-4.3047779607694885, -2.5225948087187704
-4.3047779607694885, -2.5225948087187704
-4.294777960769489, -2.4656173222902598
-4.294777960769489, -2.4656173222902598
-4.294777960769489, -2.4656173222902598
-4.294777960769489, -2.4656173222902598
-4.294777960769489, -2.4656173222902598
-4.284777960769489, -2.4113926793742673
-4.284777960769489, -2.4113926793742673
-4.284777960769489, -2.4113926793742673
-4.284777960769489, -2.4113926793742673
-4.284777960769489, -2.4113926793742673
-4.274777960769489, -2.3597326568880543
-4.274777960769489, -2.3597326568880543
-4.274777960769489, -2.3597326568880543
-4.274777960769489, -2.3597326568880543
-4.274777960769489, -2.3597326568880543
-4.264777960769489, -2.3104658656981307
-4.264777960769489, -2.3104658656981307
-4.264777960769489, -2.3104658656981307
-4.264777960769489, -2.3104658656981307
-4.264777960769489, -2.3104658656981307
-4.2547779607694896, -2.26343591145884
-4.2547779607694896, -2.26343591145884
-4.2547779607694896, -2.26343591145884
-4.2547779607694896, -2.26343591145884
-4.2547779607694896, -2.26343591145884
-4.24477796076949, -2.2184997914419564
-4.24477796076949, -2.2184997914419564
-4.24477796076949, -2.2184997914419564
-4.24477796076949, -2.2184997914419564
-4.24477796076949, -2.2184997914419564
-4.23477796076949, -2.1755264927699307
-4.23477796076949, -2.1755264927699307
-4.23477796076949, -2.1755264927699307
-4.23477796076949, -2.1755264927699307
-4.23477796076949, -2.1755264927699307
-4.22477796076949, -2.13439576314003
-4.22477796076949, -2.13439576314003
-4.22477796076949, -2.13439576314003
-4.22477796076949, -2.13439576314003
-4.22477796076949, -2.13439576314003
-4.21477796076949, -2.094997029774828
-4.21477796076949, -2.094997029774828
-4.21477796076949, -2.094997029774828
-4.21477796076949, -2.094997029774828
-4.21477796076949, -2.094997029774828
-4.204777960769491, -2.057228446158636
-4.204777960769491, -2.057228446158636
-4.204777960769491, -2.057228446158636
-4.204777960769491, -2.057228446158636
-4.204777960769491, -2.057228446158636
-4.194777960769491, -2.0209960492786543
-4.194777960769491, -2.0209960492786543
-4.194777960769491, -2.0209960492786543
-4.194777960769491, -2.0209960492786543
-4.194777960769491, -2.0209960492786543
-4.184777960769491, -1.9862130127099398
-4.184777960769491, -1.9862130127099398
-4.184777960769491, -1.9862130127099398
-4.184777960769491, -1.9862130127099398
-4.184777960769491, -1.9862130127099398
-4.174777960769491, -1.9527989830648709
-4.174777960769491, -1.9527989830648709
-4.174777960769491, -1.9527989830648709
-4.174777960769491, -1.9527989830648709
-4.174777960769491, -1.9527989830648709
-4.1647779607694915, -1.9206794891509624
-4.1647779607694915, -1.9206794891509624
-4.1647779607694915, -1.9206794891509624
-4.1647779607694915, -1.9206794891509624
-4.1647779607694915, -1.9206794891509624
-4.154777960769492, -1.8897854147096418
-4.154777960769492, -1.8897854147096418
-4.154777960769492, -1.8897854147096418
-4.154777960769492, -1.8897854147096418
-4.154777960769492, -1.8897854147096418
-4.144777960769492, -1.8600525268950847
-4.144777960769492, -1.8600525268950847
-4.144777960769492, -1.8600525268950847
-4.144777960769492, -1.8600525268950847
-4.144777960769492, -1.8600525268950847
-4.134777960769492, -1.8314210537381463
-4.134777960769492, -1.8314210537381463
-4.134777960769492, -1.8314210537381463
-4.134777960769492, -1.8314210537381463
-4.134777960769492, -1.8314210537381463
-4.124777960769492, -1.8038353047601117
-4.124777960769492, -1.8038353047601117
-4.124777960769492, -1.8038353047601117
-4.124777960769492, -1.8038353047601117
-4.124777960769492, -1.8038353047601117
-4.1147779607694925, -1.777243329682127
-4.1147779607694925, -1.777243329682127
-4.1147779607694925, -1.777243329682127
-4.1147779607694925, -1.777243329682127
-4.1147779607694925, -1.777243329682127
-4.104777960769493, -1.7515966108416012
-4.104777960769493, -1.7515966108416012
-4.104777960769493, -1.7515966108416012
-4.104777960769493, -1.7515966108416012
-4.104777960769493, -1.7515966108416012
-4.094777960769493, -1.7268497854953917
-4.094777960769493, -1.7268497854953917
-4.094777960769493, -1.7268497854953917
-4.094777960769493, -1.7268497854953917
-4.094777960769493, -1.7268497854953917
-4.084777960769493, -1.7029603946764977
-4.084777960769493, -1.7029603946764977
-4.084777960769493, -1.7029603946764977
-4.084777960769493, -1.7029603946764977
-4.084777960769493, -1.7029603946764977
-4.074777960769493, -1.6798886556892318
-4.074777960769493, -1.6798886556892318
-4.074777960769493, -1.6798886556892318
-4.074777960769493, -1.6798886556892318
-4.074777960769493, -1.6798886556892318
-4.064777960769494, -1.6575972556879466
-4.064777960769494, -1.6575972556879466
-4.064777960769494, -1.6575972556879466
-4.064777960769494, -1.6575972556879466
-4.064777960769494, -1.6575972556879466
-4.054777960769494, -1.6360511640951894
-4.054777960769494, -1.6360511640951894
-4.054777960769494, -1.6360511640951894
-4.054777960769494, -1.6360511640951894
-4.054777960769494, -1.6360511640951894
-4.044777960769494, -1.6152174618840915
-4.044777960769494, -1.6152174618840915
-4.044777960769494, -1.6152174618840915
-4.044777960769494, -1.6152174618840915
-4.044777960769494, -1.6152174618840915
-4.034777960769494, -1.595065208845039
-4.034777960769494, -1.595065208845039
-4.034777960769494, -1.595065208845039
-4.034777960769494, -1.595065208845039
-4.034777960769494, -1.595065208845039
-4.0247779607694945, -1.5755652065725492
-4.0247779607694945, -1.5755652065725492
-4.0247779607694945, -1.5755652065725492
-4.0247779607694945, -1.5755652065725492
-4.0247779607694945, -1.5755652065725492
-4.014777960769495, -1.5566900170412377
-4.014777960769495, -1.5566900170412377
-4.014777960769495, -1.5566900170412377
-4.014777960769495, -1.5566900170412377
-4.014777960769495, -1.5566900170412377
-4.004777960769495, -1.5384137405621046
-4.004777960769495, -1.5384137405621046
-4.004777960769495, -1.5384137405621046
-4.004777960769495, -1.5384137405621046
-4.004777960769495, -1.5384137405621046
-3.994777960769495, -1.520711933984105
-3.994777960769495, -1.520711933984105
-3.994777960769495, -1.520711933984105
-3.994777960769495, -1.520711933984105
-3.994777960769495, -1.520711933984105
-3.9847779607694953, -1.5035615108305533
-3.9847779607694953, -1.5035615108305533
-3.9847779607694953, -1.5035615108305533
-3.9847779607694953, -1.5035615108305533
-3.9847779607694953, -1.5035615108305533
-3.9747779607694955, -1.4869406495651907
-3.9747779607694955, -1.4869406495651907
-3.9747779607694955, -1.4869406495651907
-3.9747779607694955, -1.4869406495651907
-3.9747779607694955, -1.4869406495651907
-3.9647779607694957, -1.470828709226863
-3.9647779607694957, -1.470828709226863
-3.9647779607694957, -1.470828709226863
-3.9647779607694957, -1.470828709226863
-3.9647779607694957, -1.470828709226863
-3.954777960769496, -1.455206151752154
-3.954777960769496, -1.455206151752154
-3.954777960769496, -1.455206151752154
-3.954777960769496, -1.455206151752154
-3.954777960769496, -1.455206151752154
-3.944777960769496, -1.4400544703762452
-3.944777960769496, -1.4400544703762452
-3.944777960769496, -1.4400544703762452
-3.944777960769496, -1.4400544703762452
-3.944777960769496, -1.4400544703762452
-3.9347779607694964, -1.4253561235650138
-3.9347779607694964, -1.4253561235650138
-3.9347779607694964, -1.4253561235650138
-3.9347779607694964, -1.4253561235650138
-3.9347779607694964, -1.4253561235650138
-3.9247779607694966, -1.4110944739869615
-3.9247779607694966, -1.4110944739869615
-3.9247779607694966, -1.4110944739869615
-3.9247779607694966, -1.4110944739869615
-3.9247779607694966, -1.4110944739869615
-3.914777960769497, -1.3972537320828358
-3.914777960769497, -1.3972537320828358
-3.914777960769497, -1.3972537320828358
-3.914777960769497, -1.3972537320828358
-3.914777960769497, -1.3972537320828358
-3.904777960769497, -1.3838189038346358
-3.904777960769497, -1.3838189038346358
-3.904777960769497, -1.3838189038346358
-3.904777960769497, -1.3838189038346358
-3.904777960769497, -1.3838189038346358
-3.8947779607694972, -1.3707757423746605
-3.8947779607694972, -1.3707757423746605
-3.8947779607694972, -1.3707757423746605
-3.8947779607694972, -1.3707757423746605
-3.8947779607694972, -1.3707757423746605
-3.8847779607694974, -1.3581107031100002
-3.8847779607694974, -1.3581107031100002
-3.8847779607694974, -1.3581107031100002
-3.8847779607694974, -1.3581107031100002
-3.8847779607694974, -1.3581107031100002
-3.8747779607694977, -1.345810902068894
-3.8747779607694977, -1.345810902068894
-3.8747779607694977, -1.345810902068894
-3.8747779607694977, -1.345810902068894
-3.8747779607694977, -1.345810902068894
-3.864777960769498, -1.333864077203075
-3.864777960769498, -1.333864077203075
-3.864777960769498, -1.333864077203075
-3.864777960769498, -1.333864077203075
-3.864777960769498, -1.333864077203075
-3.854777960769498, -1.3222585524050523
-3.854777960769498, -1.3222585524050523
-3.854777960769498, -1.3222585524050523
-3.854777960769498, -1.3222585524050523
-3.854777960769498, -1.3222585524050523
-3.8447779607694983, -1.3109832040215004
-3.8447779607694983, -1.3109832040215004
-3.8447779607694983, -1.3109832040215004
-3.8447779607694983, -1.3109832040215004
-3.8447779607694983, -1.3109832040215004
-3.8347779607694985, -1.3000274296638867
-3.8347779607694985, -1.3000274296638867
-3.8347779607694985, -1.3000274296638867
-3.8347779607694985, -1.3000274296638867
-3.8347779607694985, -1.3000274296638867
-3.8247779607694987, -1.2893811191354072
-3.8247779607694987, -1.2893811191354072
-3.8247779607694987, -1.2893811191354072
-3.8247779607694987, -1.2893811191354072
-3.8247779607694987, -1.2893811191354072
-3.814777960769499, -1.2790346273094202
-3.814777960769499, -1.2790346273094202
-3.814777960769499, -1.2790346273094202
-3.814777960769499, -1.2790346273094202
-3.814777960769499, -1.2790346273094202
-3.804777960769499, -1.268978748809118
-3.804777960769499, -1.268978748809118
-3.804777960769499, -1.268978748809118
-3.804777960769499, -1.268978748809118
-3.804777960769499, -1.268978748809118
-3.7947779607694994, -1.2592046943512785
-3.7947779607694994, -1.2592046943512785
-3.7947779607694994, -1.2592046943512785
-3.7947779607694994, -1.2592046943512785
-3.7947779607694994, -1.2592046943512785
-3.7847779607694996, -1.2497040686287715
-3.7847779607694996, -1.2497040686287715
-3.7847779607694996, -1.2497040686287715
-3.7847779607694996, -1.2497040686287715
-3.7847779607694996, -1.2497040686287715
-3.7747779607695, -1.240468849617218
-3.7747779607695, -1.240468849617218
-3.7747779607695, -1.240468849617218
-3.7747779607695, -1.240468849617218
-3.7747779607695, -1.240468849617218
-3.7647779607695, -1.2314913692008504
-3.7647779607695, -1.2314913692008504
-3.7647779607695, -1.2314913692008504
-3.7647779607695, -1.2314913692008504
-3.7647779607695, -1.2314913692008504
-3.7547779607695, -1.222764295021442
-3.7547779607695, -1.222764295021442
-3.7547779607695, -1.222764295021442
-3.7547779607695, -1.222764295021442
-3.7547779607695, -1.222764295021442
-3.7447779607695004, -1.2142806134620934
-3.7447779607695004, -1.2142806134620934
-3.7447779607695004, -1.2142806134620934
-3.7447779607695004, -1.2142806134620934
-3.7447779607695004, -1.2142806134620934
-3.7347779607695006, -1.2060336136849197
-3.7347779607695006, -1.2060336136849197
-3.7347779607695006, -1.2060336136849197
-3.7347779607695006, -1.2060336136849197
-3.7347779607695006, -1.2060336136849197
-3.724777960769501, -1.198016872648239
-3.724777960769501, -1.198016872648239
-3.724777960769501, -1.198016872648239
-3.724777960769501, -1.198016872648239
-3.724777960769501, -1.198016872648239
-3.714777960769501, -1.1902242410348391
-3.714777960769501, -1.1902242410348391
-3.714777960769501, -1.1902242410348391
-3.714777960769501, -1.1902242410348391
-3.714777960769501, -1.1902242410348391
-3.7047779607695013, -1.1826498300283537
-3.7047779607695013, -1.1826498300283537
-3.7047779607695013, -1.1826498300283537
-3.7047779607695013, -1.1826498300283537
-3.7047779607695013, -1.1826498300283537
-3.6947779607695015, -1.175287998879727
-3.6947779607695015, -1.175287998879727
-3.6947779607695015, -1.175287998879727
-3.6947779607695015, -1.175287998879727
-3.6947779607695015, -1.175287998879727
-3.6847779607695017, -1.1681333432102914
-3.6847779607695017, -1.1681333432102914
-3.6847779607695017, -1.1681333432102914
-3.6847779607695017, -1.1681333432102914
-3.6847779607695017, -1.1681333432102914
-3.674777960769502, -1.1611806840021035
-3.674777960769502, -1.1611806840021035
-3.674777960769502, -1.1611806840021035
-3.674777960769502, -1.1611806840021035
-3.674777960769502, -1.1611806840021035
-3.664777960769502, -1.154425057229975
-3.664777960769502, -1.154425057229975
-3.664777960769502, -1.154425057229975
-3.664777960769502, -1.154425057229975
-3.664777960769502, -1.154425057229975
-3.6547779607695023, -1.147861704093096
-3.6547779607695023, -1.147861704093096
-3.6547779607695023, -1.147861704093096
-3.6547779607695023, -1.147861704093096
-3.6547779607695023, -1.147861704093096
-3.6447779607695026, -1.1414860618073077
-3.6447779607695026, -1.1414860618073077
-3.6447779607695026, -1.1414860618073077
-3.6447779607695026, -1.1414860618073077
-3.6447779607695026, -1.1414860618073077
-3.6347779607695028, -1.1352937549220008
-3.6347779607695028, -1.1352937549220008
-3.6347779607695028, -1.1352937549220008
-3.6347779607695028, -1.1352937549220008
-3.6347779607695028, -1.1352937549220008
-3.624777960769503, -1.1292805871282672
-3.624777960769503, -1.1292805871282672
-3.624777960769503, -1.1292805871282672
-3.624777960769503, -1.1292805871282672
-3.624777960769503, -1.1292805871282672
-3.614777960769503, -1.1234425335273919
-3.614777960769503, -1.1234425335273919
-3.614777960769503, -1.1234425335273919
-3.614777960769503, -1.1234425335273919
-3.614777960769503, -1.1234425335273919
-3.6047779607695034, -1.1177757316436545
-3.6047779607695034, -1.1177757316436545
-3.6047779607695034, -1.1177757316436545
-3.6047779607695034, -1.1177757316436545
-3.6047779607695034, -1.1177757316436545
-3.5947779607695036, -1.1122764816277062
-3.5947779607695036, -1.1122764816277062
-3.5947779607695036, -1.1122764816277062
-3.5947779607695036, -1.1122764816277062
-3.5947779607695036, -1.1122764816277062
-3.584777960769504, -1.1069412285046143
-3.584777960769504, -1.1069412285046143
-3.584777960769504, -1.1069412285046143
-3.584777960769504, -1.1069412285046143
-3.584777960769504, -1.1069412285046143
-3.574777960769504, -1.1017665639590515
-3.574777960769504, -1.1017665639590515
-3.574777960769504, -1.1017665639590515
-3.574777960769504, -1.1017665639590515
-3.574777960769504, -1.1017665639590515
-3.5647779607695043, -1.0967492183970553
-3.5647779607695043, -1.0967492183970553
-3.5647779607695043, -1.0967492183970553
-3.5647779607695043, -1.0967492183970553
-3.5647779607695043, -1.0967492183970553
-3.5547779607695045, -1.0918860554417542
-3.5547779607695045, -1.0918860554417542
-3.5547779607695045, -1.0918860554417542
-3.5547779607695045, -1.0918860554417542
-3.5547779607695045, -1.0918860554417542
-3.5447779607695047, -1.0871740667268803
-3.5447779607695047, -1.0871740667268803
-3.5447779607695047, -1.0871740667268803
-3.5447779607695047, -1.0871740667268803
-3.5447779607695047, -1.0871740667268803
-3.534777960769505, -1.0826103669708915
-3.534777960769505, -1.0826103669708915
-3.534777960769505, -1.0826103669708915
-3.534777960769505, -1.0826103669708915
-3.534777960769505, -1.0826103669708915
-3.524777960769505, -1.0781921893157114
-3.524777960769505, -1.0781921893157114
-3.524777960769505, -1.0781921893157114
-3.524777960769505, -1.0781921893157114
-3.524777960769505, -1.0781921893157114
-3.5147779607695053, -1.0739168809151831
-3.5147779607695053, -1.0739168809151831
-3.5147779607695053, -1.0739168809151831
-3.5147779607695053, -1.0739168809151831
-3.5147779607695053, -1.0739168809151831
-3.5047779607695055, -1.0697818987593453
-3.5047779607695055, -1.0697818987593453
-3.5047779607695055, -1.0697818987593453
-3.5047779607695055, -1.0697818987593453
-3.5047779607695055, -1.0697818987593453
-3.4947779607695058, -1.065784805721567
-3.4947779607695058, -1.065784805721567
-3.4947779607695058, -1.065784805721567
-3.4947779607695058, -1.065784805721567
-3.4947779607695058, -1.065784805721567
-3.484777960769506, -1.061923266816463
-3.484777960769506, -1.061923266816463
-3.484777960769506, -1.061923266816463
-3.484777960769506, -1.061923266816463
-3.484777960769506, -1.061923266816463
-3.474777960769506, -1.0581950456572993
-3.474777960769506, -1.0581950456572993
-3.474777960769506, -1.0581950456572993
-3.474777960769506, -1.0581950456572993
-3.474777960769506, -1.0581950456572993
-3.4647779607695064, -1.0545980011023648
-3.4647779607695064, -1.0545980011023648
-3.4647779607695064, -1.0545980011023648
-3.4647779607695064, -1.0545980011023648
-3.4647779607695064, -1.0545980011023648
-3.4547779607695066, -1.0511300840804711
-3.4547779607695066, -1.0511300840804711
-3.4547779607695066, -1.0511300840804711
-3.4547779607695066, -1.0511300840804711
-3.4547779607695066, -1.0511300840804711
-3.444777960769507, -1.0477893345864016
-3.444777960769507, -1.0477893345864016
-3.444777960769507, -1.0477893345864016
-3.444777960769507, -1.0477893345864016
-3.444777960769507, -1.0477893345864016
-3.434777960769507, -1.0445738788377252
-3.434777960769507, -1.0445738788377252
-3.434777960769507, -1.0445738788377252
-3.434777960769507, -1.0445738788377252
-3.434777960769507, -1.0445738788377252
-3.4247779607695072, -1.041481926584966
-3.4247779607695072, -1.041481926584966
-3.4247779607695072, -1.041481926584966
-3.4247779607695072, -1.041481926584966
-3.4247779607695072, -1.041481926584966
-3.4147779607695075, -1.0385117685676386
-3.4147779607695075, -1.0385117685676386
-3.4147779607695075, -1.0385117685676386
-3.4147779607695075, -1.0385117685676386
-3.4147779607695075, -1.0385117685676386
-3.4047779607695077, -1.0356617741091523
-3.4047779607695077, -1.0356617741091523
-3.4047779607695077, -1.0356617741091523
-3.4047779607695077, -1.0356617741091523
-3.4047779607695077, -1.0356617741091523
-3.394777960769508, -1.0329303888440526
-3.394777960769508, -1.0329303888440526
-3.394777960769508, -1.0329303888440526
-3.394777960769508, -1.0329303888440526
-3.394777960769508, -1.0329303888440526
-3.384777960769508, -1.0303161325714902
-3.384777960769508, -1.0303161325714902
-3.384777960769508, -1.0303161325714902
-3.384777960769508, -1.0303161325714902
-3.384777960769508, -1.0303161325714902
-3.3747779607695083, -1.0278175972292203
-3.3747779607695083, -1.0278175972292203
-3.3747779607695083, -1.0278175972292203
-3.3747779607695083, -1.0278175972292203
-3.3747779607695083, -1.0278175972292203
-3.3647779607695085, -1.0254334449828075
-3.3647779607695085, -1.0254334449828075
-3.3647779607695085, -1.0254334449828075
-3.3647779607695085, -1.0254334449828075
-3.3647779607695085, -1.0254334449828075
-3.3547779607695087, -1.023162406425069
-3.3547779607695087, -1.023162406425069
-3.3547779607695087, -1.023162406425069
-3.3547779607695087, -1.023162406425069
-3.3547779607695087, -1.023162406425069
-3.344777960769509, -1.0210032788811227
-3.344777960769509, -1.0210032788811227
-3.344777960769509, -1.0210032788811227
-3.344777960769509, -1.0210032788811227
-3.344777960769509, -1.0210032788811227
-3.334777960769509, -1.0189549248147216
-3.334777960769509, -1.0189549248147216
-3.334777960769509, -1.0189549248147216
-3.334777960769509, -1.0189549248147216
-3.334777960769509, -1.0189549248147216
-3.3247779607695094, -1.017016270331854
-3.3247779607695094, -1.017016270331854
-3.3247779607695094, -1.017016270331854
-3.3247779607695094, -1.017016270331854
-3.3247779607695094, -1.017016270331854
-3.3147779607695096, -1.015186303777862
-3.3147779607695096, -1.015186303777862
-3.3147779607695096, -1.015186303777862
-3.3147779607695096, -1.015186303777862
-3.3147779607695096, -1.015186303777862
-3.30477796076951, -1.0134640745280044
-3.30477796076951, -1.0134640745280044
-3.30477796076951, -1.0134640745280044
-3.30477796076951, -1.0134640745280044
-3.30477796076951, -1.0134640745280044
-3.29477796076951, -1.011848691306525
-3.29477796076951, -1.011848691306525
-3.29477796076951, -1.011848691306525
-3.29477796076951, -1.011848691306525
-3.29477796076951, -1.011848691306525
-3.2847779607695102, -1.0103393218040688
-3.2847779607695102, -1.0103393218040688
-3.2847779607695102, -1.0103393218040688
-3.2847779607695102, -1.0103393218040688
-3.2847779607695102, -1.0103393218040688
-3.2747779607695104, -1.0089351910433277
-3.2747779607695104, -1.0089351910433277
-3.2747779607695104, -1.0089351910433277
-3.2747779607695104, -1.0089351910433277
-3.2747779607695104, -1.0089351910433277
-3.2647779607695107, -1.0076355805630732
-3.2647779607695107, -1.0076355805630732
-3.2647779607695107, -1.0076355805630732
-3.2647779607695107, -1.0076355805630732
-3.2647779607695107, -1.0076355805630732
-3.254777960769511, -1.006439827511297
-3.254777960769511, -1.006439827511297
-3.254777960769511, -1.006439827511297
-3.254777960769511, -1.006439827511297
-3.254777960769511, -1.006439827511297
-3.244777960769511, -1.0053473238124526
-3.244777960769511, -1.0053473238124526
-3.244777960769511, -1.0053473238124526
-3.244777960769511, -1.0053473238124526
-3.244777960769511, -1.0053473238124526
-3.2347779607695113, -1.004357515406818
-3.2347779607695113, -1.004357515406818
-3.2347779607695113, -1.004357515406818
-3.2347779607695113, -1.004357515406818
-3.2347779607695113, -1.004357515406818
-3.2247779607695115, -1.0034699015601851
-3.2247779607695115, -1.0034699015601851
-3.2247779607695115, -1.0034699015601851
-3.2247779607695115, -1.0034699015601851
-3.2247779607695115, -1.0034699015601851
-3.2147779607695117, -1.0026840342422554
-3.2147779607695117, -1.0026840342422554
-3.2147779607695117, -1.0026840342422554
-3.2147779607695117, -1.0026840342422554
-3.2147779607695117, -1.0026840342422554
-3.204777960769512, -1.0019995175722878
-3.204777960769512, -1.0019995175722878
-3.204777960769512, -1.0019995175722878
-3.204777960769512, -1.0019995175722878
-3.204777960769512, -1.0019995175722878
-3.194777960769512, -1.0014160073307103
-3.194777960769512, -1.0014160073307103
-3.194777960769512, -1.0014160073307103
-3.194777960769512, -1.0014160073307103
-3.194777960769512, -1.0014160073307103
-3.1847779607695124, -1.000933210535563
-3.1847779607695124, -1.000933210535563
-3.1847779607695124, -1.000933210535563
-3.1847779607695124, -1.000933210535563
-3.1847779607695124, -1.000933210535563
-3.1747779607695126, -1.0005508850827922
-3.1747779607695126, -1.0005508850827922
-3.1747779607695126, -1.0005508850827922
-3.1747779607695126, -1.0005508850827922
-3.1747779607695126, -1.0005508850827922
-3.164777960769513, -1.0002688394495698
-3.164777960769513, -1.0002688394495698
-3.164777960769513, -1.0002688394495698
-3.164777960769513, -1.0002688394495698
-3.164777960769513, -1.0002688394495698
-3.154777960769513, -1.0000869324599113
-3.154777960769513, -1.0000869324599113
-3.154777960769513, -1.0000869324599113
-3.154777960769513, -1.0000869324599113
-3.154777960769513, -1.0000869324599113
-3.144777960769513, -1.0000050731123615
-3.144777960769513, -1.0000050731123615
-3.144777960769513, -1.0000050731123615
-3.144777960769513, -1.0000050731123615
